TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048287621;-;-;-0.34009278;1.2070899;10.178833;3.0355758E-4;0.019737393;0.005504622;31.500002;44.4;-62.100002;350.65158;-5.320547;-2.3175058;1020.74335;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287632;-;-;-0.4406836;1.1735597;10.197993;-0.0071532936;0.007486852;0.002308829;30.750002;46.050003;-63.750004;350.63846;-5.3139277;-2.3396838;1020.74335;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287641;-;-;-0.3784131;1.1735597;10.212363;0.013086731;-0.016481599;0.0049719894;30.750002;46.050003;-63.750004;350.63846;-5.3139277;-2.3396838;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287651;-;-;-0.43589357;1.2166699;10.150093;0.024272008;-0.026068978;0.008167784;31.95;43.95;-61.2;350.62906;-5.3118634;-2.3538306;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287661;-;-;-0.49337405;1.1687696;9.915381;0.039718345;-0.023405818;0.0033740934;31.95;43.95;-61.2;350.62906;-5.3118634;-2.3538306;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287671;-;-;-0.4981641;1.1975098;9.8866415;0.03812045;-0.026068978;0.008167784;31.650002;45.9;-63.15;350.62637;-5.3288445;-2.3388076;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287682;-;-;-0.5364844;1.1975098;9.77168;0.042914137;-0.026068978;0.009233047;31.650002;45.9;-63.15;350.62637;-5.3288445;-2.3388076;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287692;-;-;-0.52690434;1.1448194;9.594449;0.03812045;-0.015416334;0.00976568;33.45;46.050003;-63.000004;350.62247;-5.3700714;-2.31257;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287702;-;-;-0.5460645;1.1879297;9.398057;0.026402537;-0.0068942187;0.017755164;33.45;46.050003;-63.000004;350.62247;-5.3700714;-2.31257;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287713;-;-;-0.4742139;1.1783496;9.364527;0.0029667187;0.0032257938;0.02627728;31.95;44.25;-61.2;350.61472;-5.417645;-2.285688;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287723;-;-;-0.49337405;1.2070899;9.460327;-0.021001732;0.0165416;0.032136235;31.95;44.25;-61.2;350.61472;-5.417645;-2.285688;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287732;-;-;-0.47900394;1.2358302;9.412427;-0.054024927;0.021335289;0.03586466;33.300003;44.850002;-61.95;350.59555;-5.454912;-2.2752771;1020.74536;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287742;-;-;-0.51732427;1.1687696;9.584868;-0.079591274;0.022933185;0.06356154;33.300003;44.850002;-61.95;350.59555;-5.454912;-2.2752771;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287753;-;-;-0.37362307;1.1208692;10.020762;-0.08704813;0.022400554;0.0630289;32.850002;44.100002;-63.45;350.5565;-5.440761;-2.287121;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287763;-;-;-0.22513184;0.9915381;10.174044;-0.081721805;0.01920476;0.050778363;32.850002;44.100002;-63.45;350.5565;-5.440761;-2.287121;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287773;-;-;-0.12454102;0.9196875;10.241104;-0.043372285;0.012813173;0.025212016;31.95;44.850002;-61.95;350.48938;-5.3589067;-2.3024495;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287784;-;-;-0.12933107;0.91010743;10.274634;-0.009816455;0.010150013;0.011896209;31.95;44.850002;-61.95;350.48938;-5.3589067;-2.3024495;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287794;-;-;-0.081430666;0.96758795;10.169253;0.016282523;-0.003165793;-0.020594357;33.15;44.7;-61.800003;350.42462;-5.270329;-2.3158183;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287804;-;-;-0.13891114;0.9627979;9.8866415;0.023206742;0.013878439;-0.04243228;32.550003;44.7;-61.800003;350.4102;-5.249637;-2.325018;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287814;-;-;-0.32572266;1.0442286;9.72378;0.016282523;0.031987935;-0.05042176;32.550003;44.7;-61.800003;350.4102;-5.249637;-2.325018;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287825;-;-;-0.5891748;1.2502003;9.848321;0.010956202;0.044238474;-0.039236486;33.15;45.45;-61.350002;350.44904;-5.271158;-2.3398612;1020.74445;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287834;-;-;-0.6562354;1.2549903;9.848321;0.003499351;0.036781624;-0.015800666;33.15;45.45;-61.350002;350.44904;-5.271158;-2.3398612;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287845;-;-;-0.5412744;1.2310401;9.877061;-7.6170685E-4;0.041575313;-0.002484861;31.95;45.300003;-60.750004;350.44904;-5.271158;-2.3398612;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287856;-;-;-0.46463382;1.2166699;9.915381;-0.023664894;0.031987935;0.019353062;31.95;45.300003;-60.750004;350.49045;-5.287427;-2.3903747;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287866;-;-;-0.46942386;1.1639795;9.987232;-0.028458582;0.018139496;0.011363576;31.95;44.25;-63.15;350.49115;-5.287413;-2.4391255;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287876;-;-;-0.42152345;1.1496094;10.102193;-0.027925951;0.0048236903;0.0028414612;31.95;44.25;-63.15;350.49115;-5.287413;-2.4391255;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287887;-;-;-0.4263135;1.0873389;10.174044;-0.028991215;-0.0021005285;7.109323E-4;32.850002;44.7;-62.550003;350.4728;-5.2642307;-2.460878;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287897;-;-;-0.57959473;1.1591895;10.193204;-0.008751862;0.0021559997;-0.0030355935;32.850002;44.7;-62.550003;350.4728;-5.2642307;-2.460878;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287907;-;-;-0.6179151;1.1256592;10.197993;0.015749222;0.01174338;-9.0506463E-4;32.850002;44.4;-60.600002;350.4705;-5.233214;-2.4664958;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287918;-;-;-0.62749517;1.1639795;10.145303;0.03172819;0.017069701;0.007084418;32.850002;44.4;-60.600002;350.4705;-5.233214;-2.4664958;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287928;-;-;-0.6322852;1.1735597;10.059082;0.03865241;0.015471805;0.00974758;33.15;45.75;-63.45;350.4754;-5.2352347;-2.4726632;1020.7472;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287938;-;-;-0.63707525;1.1160791;9.977652;0.0253366;0.0122760115;0.019867592;33.15;45.75;-63.45;350.4754;-5.2352347;-2.4726632;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287949;-;-;-0.6562354;1.1352394;9.83874;0.015216589;0.004819161;0.024661282;31.800001;44.7;-61.350002;350.46844;-5.274481;-2.4912412;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287963;-;-;-0.6562354;1.1927198;9.924961;0.012553427;-0.017551392;0.025726546;31.800001;43.350002;-62.100002;350.46844;-5.274481;-2.4912412;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287973;-;-;-0.57959473;1.3076807;9.848321;0.0029660477;-0.02660614;0.052358158;31.800001;43.350002;-62.100002;350.4436;-5.3066044;-2.5004354;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287984;-;-;-0.60833496;1.1975098;9.82437;0.004031312;-0.024475612;0.05555395;32.100002;45.15;-63.000004;350.4436;-5.3066044;-2.5004354;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048287994;-;-;-0.57001466;1.1400293;9.73815;0.0045639444;-0.02127982;0.057151847;32.100002;45.15;-63.000004;350.40576;-5.3195767;-2.4763243;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288004;-;-;-0.43110353;1.1064991;9.74773;0.001368151;-0.009561909;0.05502132;32.550003;45.45;-62.100002;350.35263;-5.3277335;-2.441547;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288014;-;-;-0.49337405;1.1543995;9.656719;-0.011415022;0.0010907351;0.05022763;32.550003;45.45;-62.100002;350.35263;-5.3277335;-2.441547;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288025;-;-;-0.43589357;1.101709;9.64714;-0.0039581712;0.015471805;0.058749747;33.0;44.850002;-62.4;350.29443;-5.334587;-2.4218674;1020.7474;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288035;-;-;-0.4023633;1.1304493;9.637559;-0.01301292;0.022396024;0.051292893;33.0;44.850002;-62.4;350.29443;-5.334587;-2.4218674;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288045;-;-;-0.37362307;1.1112891;9.74294;-0.019404506;0.019732863;0.051292893;31.95;45.300003;-61.95;350.23474;-5.331311;-2.4258957;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288055;-;-;-0.32572266;1.1256592;9.800421;-0.02739399;0.022396024;0.029454973;31.95;45.300003;-61.95;350.23474;-5.331311;-2.4258957;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288066;-;-;-0.3544629;1.0442286;9.829161;-0.028459253;0.022396024;0.027324444;32.7;43.5;-61.95;350.1756;-5.3148365;-2.4433925;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288076;-;-;-0.3065625;1.1064991;9.833951;-0.021535035;0.017602334;0.016139166;32.7;43.5;-61.95;350.1756;-5.3148365;-2.4433925;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288086;-;-;-0.34967285;1.092129;9.944121;-0.022067668;0.02612445;0.019867592;32.850002;44.4;-62.100002;350.14023;-5.285388;-2.464427;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288097;-;-;-0.35925296;1.1448194;9.905801;-0.0151434485;0.04050552;0.007084418;32.850002;44.4;-62.100002;350.14023;-5.285388;-2.464427;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288107;-;-;-0.39757326;1.1112891;9.992022;-0.0092844935;0.039972886;0.007084418;32.550003;43.65;-61.350002;350.11365;-5.2620144;-2.488633;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288117;-;-;-0.3784131;1.1543995;10.049502;-7.6237787E-4;0.034113932;0.0017580965;32.550003;43.65;-61.350002;350.11365;-5.2620144;-2.488633;1020.7495;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288128;-;-;-0.44547364;1.1208692;9.972861;-2.2974561E-4;0.031983405;0.0060191546;31.500002;44.4;-62.550003;350.09866;-5.2489157;-2.5325487;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288138;-;-;-0.46463382;1.1783496;9.939331;-0.0044908035;0.025059186;-3.724324E-4;31.500002;44.4;-62.550003;350.09866;-5.2489157;-2.5325487;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288148;-;-;-0.41194338;1.1496094;9.920172;-0.021535035;0.011210747;0.009214947;33.300003;45.300003;-62.4;350.08942;-5.248081;-2.5704696;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288158;-;-;-0.52690434;1.1448194;9.901011;-0.023132931;0.010678114;0.01454127;33.300003;45.300003;-62.4;350.08942;-5.248081;-2.5704696;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288169;-;-;-0.45505372;1.1687696;10.097403;-0.024198195;0.0058844252;0.01454127;31.35;43.95;-61.500004;350.0838;-5.2395754;-2.5922258;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288179;-;-;-0.5125342;1.1639795;10.087823;-0.017273977;0.008014954;0.023063386;31.35;43.95;-61.500004;350.0838;-5.2395754;-2.5922258;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288190;-;-;-0.50774413;1.1735597;10.193204;-7.6237787E-4;0.005351793;0.031052869;32.100002;44.100002;-62.100002;350.0701;-5.215381;-2.6066844;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288200;-;-;-0.45026368;1.22146;9.987232;0.010955531;5.5810285E-4;0.03797709;32.100002;44.100002;-62.100002;350.0701;-5.215381;-2.6066844;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288210;-;-;-0.2778223;1.1064991;9.944121;0.014683956;-0.0026376904;0.027324444;30.6;43.95;-62.7;350.04517;-5.198318;-2.6109939;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288220;-;-;-0.29698244;1.1400293;9.867481;0.001368151;2.5470625E-5;0.023063386;30.6;43.95;-62.7;350.04517;-5.198318;-2.6109939;1020.7381;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288231;-;-;-0.2682422;1.0729688;9.924961;-0.0071539646;-0.008496645;0.00974758;32.850002;45.45;-61.800003;350.00482;-5.206086;-2.6050246;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288241;-;-;-0.33530274;1.101709;9.901011;-0.0066213324;-0.015420864;0.0065517863;32.850002;45.45;-61.800003;350.00482;-5.206086;-2.6050246;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288251;-;-;-0.45505372;1.1831397;9.881851;-0.01301292;-0.017551392;0.004953889;33.75;44.850002;-61.95;349.97864;-5.2165494;-2.5982778;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288261;-;-;-0.3544629;1.1927198;9.939331;-0.014078183;-0.020214554;0.0012254643;33.75;44.850002;-61.95;349.97864;-5.2165494;-2.5982778;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288272;-;-;-0.39757326;1.1543995;10.020762;-0.0023602745;-0.019681923;0.0140086375;31.500002;44.7;-60.600002;349.9733;-5.207994;-2.5847793;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288282;-;-;-0.37362307;1.1448194;10.0063925;0.00349868;-0.0143556;0.007084418;31.500002;44.7;-60.600002;349.9733;-5.207994;-2.5847793;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288292;-;-;-0.32572266;1.1256592;9.934542;0.016281852;-0.0031703226;0.0038886254;33.45;45.75;-61.800003;349.96808;-5.1955447;-2.5635004;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288302;-;-;-0.34488282;1.1400293;9.963282;0.018945014;0.009612851;-0.0056987545;32.550003;43.65;-60.15;349.9572;-5.204453;-2.5504863;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288312;-;-;-0.3784131;1.101709;9.924961;0.00349868;0.004819161;0.0017580965;32.550003;43.65;-60.15;349.9572;-5.204453;-2.5504863;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288323;-;-;-0.36883304;1.1927198;9.896221;-0.01301292;-0.008496645;-0.008361916;33.300003;45.600002;-61.500004;349.9572;-5.204453;-2.5504863;1020.73395;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288333;-;-;-0.3879932;1.1927198;9.953702;-0.0076865964;-0.01914929;-0.0041008582;33.300003;45.600002;-61.500004;349.9539;-5.221272;-2.5527873;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288344;-;-;-0.35925296;1.1160791;9.924961;-0.012480287;-0.027671406;-0.006764019;33.75;44.550003;-61.2;349.95914;-5.2196617;-2.5492065;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288354;-;-;-0.43589357;1.0825489;9.848321;-2.2974561E-4;-0.012757704;-0.01688403;33.75;44.550003;-61.2;349.95914;-5.2196617;-2.5492065;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288364;-;-;-0.29698244;1.2070899;9.939331;-0.0012950101;-0.016486129;-0.018481929;34.350002;43.5;-62.7;349.9773;-5.2072835;-2.5253694;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288375;-;-;-0.3879932;1.1687696;9.920172;8.355188E-4;0.0021559997;-0.029134573;34.350002;43.5;-62.7;349.9773;-5.2072835;-2.5253694;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288385;-;-;-0.3879932;1.101709;9.953702;0.011488164;0.003221264;-0.025406148;33.45;45.75;-61.800003;350.00488;-5.2028346;-2.506903;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288396;-;-;-0.4023633;1.1448194;9.901011;0.022673441;0.0069496897;-0.03339563;33.45;45.75;-61.800003;350.00488;-5.2028346;-2.506903;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288406;-;-;-0.48379397;1.1927198;9.881851;0.021075543;0.011210747;-0.037124056;32.850002;44.4;-60.9;350.03717;-5.216231;-2.5106037;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288416;-;-;-0.5125342;1.22146;9.7142;0.0024334155;0.011210747;-0.039787218;32.850002;44.4;-60.9;350.03717;-5.216231;-2.5106037;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288427;-;-;-0.56522465;1.2166699;9.81;-0.0018276423;0.0074823224;-0.04031985;32.550003;44.7;-61.350002;350.07773;-5.236745;-2.5217297;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288437;-;-;-0.613125;1.2310401;9.82437;-0.016741345;-5.071616E-4;-0.027536675;32.550003;44.7;-61.350002;350.07773;-5.236745;-2.5217297;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288458;-;-;-0.4981641;1.2741505;9.915381;-0.033252943;-0.0143556;0.0022907287;33.300003;45.600002;-63.15;350.11816;-5.240431;-2.533501;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288454;-;-;-0.56522465;1.2070899;9.81;-0.034318205;-0.0015724261;-0.0051661227;33.300003;45.600002;-63.15;350.11816;-5.240431;-2.533501;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288469;-;-;-0.50774413;1.21188;9.944121;-0.038046632;-0.0015724261;0.004953889;32.550003;46.050003;-61.800003;350.1434;-5.2223682;-2.53469;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288479;-;-;-0.43589357;1.0825489;10.102193;-0.031122414;-0.0047682193;0.0012254643;32.550003;46.050003;-61.800003;350.1434;-5.2223682;-2.53469;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288489;-;-;-0.4406836;1.1831397;10.193204;-0.0050234357;-0.0074313805;-0.008894548;30.750002;45.75;-62.100002;350.14465;-5.1842957;-2.527361;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288499;-;-;-0.44547364;1.1064991;10.245894;0.01308606;-0.014888233;-0.019547192;30.750002;45.75;-62.100002;350.14465;-5.1842957;-2.527361;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288510;-;-;-0.52690434;1.21188;10.116563;0.033326086;-0.02660614;-0.02380825;31.050001;45.45;-62.100002;350.15146;-5.153968;-2.5258775;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288520;-;-;-0.5604346;1.1352394;9.896221;0.0418482;-0.0143556;-0.020612458;31.050001;45.45;-62.100002;350.15146;-5.153968;-2.5258775;1020.7356;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288530;-;-;-0.50774413;1.2022998;9.589659;0.03385872;-0.0021050582;-0.017949296;32.25;46.350002;-61.500004;350.17883;-5.1671233;-2.5108593;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288540;-;-;-0.46463382;1.2789404;9.503438;0.022673441;-0.0031703226;-0.012090342;32.25;46.350002;-61.500004;350.17883;-5.1671233;-2.5108593;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288551;-;-;-0.57001466;1.2885206;9.493857;-0.014078183;0.03091814;-3.724324E-4;32.850002;45.75;-62.100002;350.21002;-5.2162538;-2.4912844;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288561;-;-;-0.56522465;1.1831397;9.618399;-0.028991885;0.03091814;0.015073903;32.850002;45.75;-62.100002;350.21002;-5.2162538;-2.4912844;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288570;-;-;-0.5604346;1.2070899;9.905801;-0.04443822;0.018134966;0.020400224;32.850002;46.050003;-63.45;350.22437;-5.2391095;-2.503327;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288580;-;-;-0.53169435;1.21188;9.939331;-0.04976454;5.5810285E-4;0.025726546;32.850002;46.050003;-63.45;350.22437;-5.2391095;-2.503327;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288590;-;-;-0.40715334;1.1112891;10.049502;-0.048699275;-0.017551392;0.024661282;32.850002;45.75;-61.800003;350.2071;-5.2120614;-2.5355546;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288601;-;-;-0.32572266;1.101709;10.063872;-0.048166644;-0.020214554;0.0166718;32.850002;45.75;-61.800003;350.2071;-5.2120614;-2.5355546;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288611;-;-;-0.3161426;1.0633887;10.159674;-0.024198195;-0.017551392;6.9283205E-4;30.750002;45.15;-62.100002;350.1773;-5.1581163;-2.532446;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288621;-;-;-0.25866213;1.0538087;10.164463;-0.0028929068;-0.0074313805;-0.0035682258;31.500002;45.45;-62.100002;350.1773;-5.1581163;-2.532446;1020.7336;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288632;-;-;-0.3065625;0.9627979;10.073453;0.01308606;0.010145483;-0.017416663;31.500002;45.45;-62.100002;350.16025;-5.1123133;-2.5132096;1020.7353;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288642;-;-;-0.4263135;0.9963282;10.011182;0.02746713;0.02612445;-0.028069308;33.0;44.550003;-61.95;350.16913;-5.106062;-2.5087118;1020.7353;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288652;-;-;-0.39278322;1.1352394;9.896221;0.015749222;0.026657082;-0.018481929;33.0;44.550003;-61.95;350.16913;-5.106062;-2.5087118;1020.7353;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288663;-;-;-0.34967285;1.0538087;9.85311;-0.0039581712;0.0069496897;-0.023275618;31.500002;46.050003;-63.750004;350.19235;-5.1327543;-2.5364058;1020.7353;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288673;-;-;-0.37362307;1.1160791;9.982442;-0.016208712;-0.009029278;-0.027536675;31.500002;46.050003;-63.750004;350.19235;-5.1327543;-2.5364058;1020.7353;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288683;-;-;-0.4406836;1.0729688;10.011182;-0.017273977;-0.008496645;-0.022210354;31.35;45.600002;-61.500004;350.21567;-5.131666;-2.5537605;1020.7353;-;-;51.52525618;-0.13336059;0.7599999904632568
1531048288693;-;-;-0.42152345;1.1400293;9.915381;-0.01833924;-0.014888233;-0.02593878;31.35;45.600002;-61.500004;350.21567;-5.131666;-2.5537605;1020.7353;-;-;51.52525618;-0.13336059;0.7599999904632568
